Configuration Fields,Frequency(50/60),Data Rate,Number of Phasor(integer),Number of Analog(integer),Number of Digital(zero),Data Format (integer: 0-15),Phasor-1 Name(upto 16-char),Phasor-1 Type(v/c),Phasor-1 PHNMR(scaling),Phasor-2 Name(upto 16-char),Phasor-2 Type(v/c),Phasor-2 PHNMR(scaling),Phasor-3 Name(upto 16-char),Phasor-3 Type(v/c),Phasor-3 PHNMR(scaling),
Configuration Field Inputs,50,50,3,0,0,15,V1,v,10000,I2,c,100,I3,c,100,
Measurements Fields,Time Stamp,Phasor-1 Magnitude,Phasor-1 Angle,Phasor-2 Magnitude,Phasor-2 Angle,Phasor-3 Magnitude,Phasor-3 Angle,Frequency,ROCOF,
 ,26.84,1.00624685385,111.316765066,3.09032718793,120.854489976,1.73062549331,152.995019911,49.5934378468,-0.12698227201,
 ,26.86,1.00151102146,118.296937946,3.24908315711,126.379761852,1.54817948582,161.537934242,49.6046517145,-0.101746948058,
 ,26.88,0.996222660158,125.379854082,3.41333629306,132.003498839,1.3620492335,170.312696779,49.6124852193,-0.075425391116,
 ,26.9,0.990404058719,132.556944938,3.58066861427,137.729419148,1.1736952621,179.327365023,49.616891496,-0.048500342566,
 ,26.92,0.984090468441,139.820183175,3.7487447959,143.556033241,0.984547987306,-171.372574363,49.6178940173,-0.0214931736711,
 ,26.94,0.977338061467,147.162115884,3.91541077993,149.480753572,0.796109182099,-161.654826813,49.615571219,0.00512326060763,
 ,26.96,0.970218920225,154.575931215,4.07873955238,155.501016288,0.610137960538,-151.168920185,49.6100591282,0.0308913321151,
 ,26.98,0.962828336966,162.055448919,4.23708930953,161.614973438,0.428795351836,-138.980805126,49.6015450018,0.0553825220665,
 ,27.0,0.955274481693,169.595160573,4.38908731698,167.820810062,0.256284213063,-121.72302615,49.5902718337,0.0781633724783,
 ,27.02,0.947670255205,177.190237299,4.53363013773,174.11696723,0.114414030047,-78.9796047694,49.5764987821,0.099011260409,
 ,27.04,0.940126453514,-175.163669323,4.66993153766,-179.498167347,0.141399345075,10.4190890167,49.5605069766,0.117711919243,
 ,27.06,0.932736458731,-167.470399056,4.79751186811,-173.028243332,0.281403529354,41.0153865605,49.5426559338,0.133784125821,
 ,27.08,0.925594838018,-159.73317283,4.91604944956,-166.473714444,0.427482749169,55.8606213413,49.5232650686,0.147341336096,
 ,27.1,0.918788844148,-151.955041208,5.02548301954,-159.833847047,0.567692207776,66.9138018524,49.5025658765,0.158817091156,
 ,27.12,0.912392951152,-144.138672372,5.12588919378,-153.107826862,0.699475159202,76.4875511456,49.4807746365,0.16845404,
 ,27.14,0.906467791757,-136.286405877,5.21746510306,-146.294896916,0.821799606168,85.3055139186,49.4580675076,0.176532203438,
 ,27.16,0.901056957501,-128.400305166,5.30052996224,-139.395146957,0.934149898798,93.6665135283,49.434608637,0.183228315681,
 ,27.18,0.896195150586,-120.482096002,5.37542889224,-132.40761855,1.03628922203,101.716908565,49.4105268076,0.188775326158,
 ,27.2,0.891906550781,-112.533150891,5.44252179746,-125.331213977,1.12820328096,109.537561305,49.3859266757,0.193387471447,
 ,27.22,0.888205953984,-104.554888714,5.50212062479,-118.163873854,1.2100008017,117.188190211,49.3608819645,0.197295297801,
 ,27.24,0.885098082828,-96.54853039,5.55448368694,-110.90359553,1.28196828432,124.71287972,49.3354472378,0.200676454225,
 ,27.26,0.882588179021,-88.5142135429,5.59994058268,-103.548754536,1.34477713839,132.118233401,49.3096446055,0.203772238404,
 ,27.28,0.880675935049,-80.4516949565,5.63878694621,-96.09796727,1.39931218029,139.404505645,49.2834515955,0.206891560889,
 ,27.3,0.879356008504,-72.3603983036,5.67126738252,-88.5501207044,1.44665677982,146.567981947,49.2568119993,0.210316446329,
 ,27.32,0.878618602231,-64.2394520088,5.69756810877,-80.9043625491,1.48807496435,153.602180558,49.2296413346,0.214283472729,
 ,27.34,0.878449355061,-56.087742744,5.71782056837,-73.1600578856,1.5249787051,160.498529628,49.2018607377,0.218840458543,
 ,27.36,0.878830459773,-47.9039787106,5.73211130795,-65.3166978625,1.55892837071,167.249431789,49.1734048987,0.223937183116,
 ,27.38,0.879741071775,-39.6868280382,5.74050311825,-57.3737746507,1.59160591875,173.85245305,49.1442259779,0.229464860847,
 ,27.4,0.881147208636,-31.4356245032,5.74298936277,-49.3308615717,1.62459224205,-179.669800312,49.1143012159,0.235253738063,
 ,27.42,0.883016837394,-23.1494994527,5.73963781176,-41.1871399876,1.65954867353,-173.296752643,49.0836249098,0.241164592543,
 ,27.44,0.885318715197,-14.8274211934,5.73058371807,-32.9413705315,1.69814686662,-167.007147574,49.052205602,0.247067367124,
 ,27.46,0.888018926697,-6.46835820945,5.71600434167,-24.592232256,1.74193314479,-160.772393693,49.0200787602,0.252779313417,
 ,27.48,0.891084753846,1.92868628981,5.69612093024,-16.1384598983,1.79223472606,-154.557302498,48.9872911424,0.258183931106,
 ,27.5,0.894485342569,10.3646589142,5.67119109202,-7.57900706054,1.85007938668,-148.322628882,48.9539018429,0.263169484565,
 ,27.52,0.898191555756,18.8404432298,5.6415022483,1.08679845194,1.91613414446,-142.028576788,48.9199947018,0.267568248786,
 ,27.54,0.902175570014,27.3567145383,5.60741017139,9.85923785442,1.99066143676,-135.63847677,48.8856762484,0.271208892892,
 ,27.56,0.906411104649,35.913865765,5.56934141608,18.7381702358,2.07350204067,-129.122069888,48.8510604204,0.273997143288,
 ,27.58,0.910873555216,44.5119761191,5.52777738956,27.7229069302,2.16408301761,-122.457919735,48.8162601736,0.275903637258,
 ,27.6,0.91553630301,53.1507149068,5.48323465386,36.81182098,2.26152639447,-115.638604596,48.7813910896,0.276903676795,
 ,27.62,0.920371753032,61.8290652497,5.43631707589,46.0028854751,2.36471979993,-108.669982749,48.7465633081,0.277021166735,
 ,27.64,0.925358724485,70.5453631353,5.38774981235,55.2939070825,2.47215471199,-101.56089452,48.711871291,0.276347161084,
 ,27.66,0.930485036117,79.29724129,5.33835867082,64.6825401094,2.58192230245,-94.32242577,48.6773867207,0.275030545497,
 ,27.68,0.935741923038,88.0815113564,5.28908879758,74.1646269257,2.69177846451,-86.9684728507,48.6431695688,0.273176461396,
 ,27.7,0.941122073849,96.8939308658,5.24102837156,83.7338874868,2.79921917615,-79.5159279242,48.6092736289,0.270857966359,
 ,27.72,0.946628195245,105.728937015,5.19535526127,93.384104703,2.90155204723,-71.9852483509,48.5757405431,0.268166429198,
 ,27.74,0.952275972151,114.57946215,5.15329630404,103.109551966,2.99597291479,-64.4006911328,48.5426059423,0.265154914973,
 ,27.76,0.95808672562,123.436926113,5.11609364633,112.902779494,3.07965003214,-56.7903539119,48.5099220063,0.261754863449,
 ,27.78,0.964085885272,132.291151038,5.08494818871,122.754659514,3.14980355955,-49.1866459742,48.4777555073,0.257868850755,
 ,27.8,0.970298737897,141.130301207,5.06098629953,132.65338528,3.20377382324,-41.626789461,48.446201905,0.253309731214,
 ,27.82,0.976754583665,149.94083017,5.04520302981,142.584916047,3.23908310481,-34.1535111106,48.4153890549,0.247843830662,
 ,27.84,0.983482638395,158.707528563,5.03840196139,152.531938832,3.25351178729,-26.8162031653,48.3855188122,0.24098598685,
 ,27.86,0.990510801579,167.413745736,5.04107080515,162.474158437,3.24519747932,-19.6725543178,48.3568814969,0.232128575121,
 ,27.88,0.997863732007,176.04172347,5.05324152274,172.388623991,3.21275562892,-12.7908426137,48.3298191342,0.220798021985,
 ,27.9,1.00555667895,-175.427107257,5.07441460576,-177.750530664,3.15542212026,-6.25279685608,48.3047156073,0.206608526273,
 ,27.92,1.01358810286,-167.011576667,5.10344387096,-167.972113419,3.07324806571,-0.157065262114,48.281998781,0.189198948003,
 ,27.94,1.02193279877,-158.730173227,5.13844437892,-158.307275172,2.96734103022,5.37641847396,48.2621130984,0.168372018041,
 ,27.96,1.03053732752,-150.600519775,5.17674866163,-148.78836918,2.84016121442,10.2008436855,48.2454872427,0.144142078444,
 ,27.98,1.03931714201,-142.638618514,5.21485661736,-139.447352147,2.69593405767,14.1371820373,48.2324942483,0.116817510072,
 ,28.0,1.04815808549,-134.858243916,5.24858059138,-130.312797434,2.54118747945,16.9726086186,48.2234376609,0.0868549494136,
 ,28.02,1.05691671268,-127.269712453,5.27305777318,-121.407793512,2.38537963479,18.4719314524,48.2185336618,0.0548786666326,
 ,28.04,1.06541565929,-119.879305126,5.28299748032,-112.75110423,2.24138308551,18.4163331112,48.2178693221,0.0217808909652,
 ,28.06,1.07342250358,-112.688768223,5.27299773576,-104.361408828,2.12525590074,16.6953906079,48.2214358039,-0.011641416378,
 ,28.08,1.08071885496,-105.69418075,5.23775782451,-96.2414072565,2.0545777127,13.4486953243,48.2289958298,-0.0438878445867,
 ,28.1,1.08709934227,-98.8863137199,5.17276116443,-88.3789520239,2.04432820125,9.18469785648,48.2402130253,-0.0739993303667,
 ,28.12,1.09233896538,-92.2489173964,5.07417989995,-80.7578820905,2.10141239649,4.71791554619,48.254621122,-0.100875824927,
 ,28.14,1.09633830571,-85.7579100949,4.9392895206,-73.3346018051,2.22196976742,0.871478009198,48.2716076782,-0.123523293453,
 ,28.16,1.0991164331,-79.3847531837,4.76757778201,-66.042828083,2.3930514198,-1.81692313639,48.2908519257,-0.143148997559,
 ,28.18,1.10070210489,-73.0975232653,4.56070250969,-58.8158731558,2.59689111274,-3.16262598544,48.3122476766,-0.161158581616,
 ,28.2,1.10113555329,-66.8606592071,4.32210238206,-51.584790741,2.81509235731,-3.2194991844,48.3357387618,-0.178314795994,
 ,28.22,1.10048133796,-60.6357001253,4.05677750603,-44.275990408,3.0309852837,-2.13949395157,48.3613530439,-0.195341661236,
 ,28.24,1.0988228027,-54.3822103063,3.77099866195,-36.8116348577,3.23043577678,-0.0841546754889,48.3892370628,-0.213128599558,
 ,28.26,1.09626171452,-48.0587431279,3.47198503286,-29.1088940244,3.40196060312,2.81275606656,48.4198259405,-0.233475503654,
 ,28.28,1.09292023798,-41.6238856148,3.16757478095,-21.0799335876,3.53663105657,6.4542926894,48.4535163151,-0.25675199181,
 ,28.3,1.08893964673,-35.0373532856,2.8658827736,-12.6335112947,3.62796699082,10.7796549241,48.4906402195,-0.282609694316,
 ,28.32,1.08447886578,-28.2607099521,2.57491963428,-3.67764244667,3.67188398502,15.7591069533,48.5311129215,-0.308904234647,
 ,28.34,1.07971691707,-21.2582502651,2.30239542216,5.87554556075,3.66662611933,21.3857379619,48.5747746736,-0.334539853695,
 ,28.36,1.07485293899,-13.9982359955,2.0555583709,16.0990406806,3.61260985449,27.678605799,48.6214004892,-0.358785255565,
 ,28.38,1.07010383777,-6.45418634776,1.84106613952,27.0247047595,3.51243813149,34.6786662552,48.6707587823,-0.381341684221,
 ,28.4,1.06566870639,1.39536645062,1.66420946715,38.5997484955,3.37068844945,42.4465960113,48.722523848,-0.401587063829,
 ,28.42,1.06169099606,9.56688619972,1.52818243112,50.6365113591,3.1936442382,51.0612653329,48.7762819581,-0.418878172195,
 ,28.44,1.05822582054,18.0713529717,1.43347171121,62.7850162354,2.98899644914,60.6170685777,48.8315636207,-0.432717643406,
 ,28.46,1.05527710445,26.9134220367,1.37838702745,74.5999803985,2.76561728895,71.2219216219,48.8880040663,-0.443502923491,
 ,28.48,1.05281920492,36.0909318494,1.36006292114,85.6601045165,2.53319590335,82.9933464801,48.9452210543,-0.451193797956,
 ,28.5,1.05077963565,45.5956930861,1.37544122965,95.6829647488,2.30160477123,96.0511398684,49.0027127995,-0.455175048871,
 ,28.52,1.04903566368,55.4142491198,1.42243143964,104.592970425,2.08031308806,110.505429861,49.0598845931,-0.454770613942,
 ,28.54,1.04741347473,65.5287551438,1.50037114681,112.514923068,1.87791398103,126.435299478,49.1161062402,-0.449595193401,
 ,28.56,1.04568445752,75.918222922,1.60951388868,119.711504815,1.70162048625,143.852162772,49.1707919745,-0.439720092065,
 ,28.58,1.04358093882,86.5595956811,1.75020234547,126.501771389,1.55662848117,162.649950465,49.2233655589,-0.425210605682,
 ,28.6,1.04081849247,97.4291134049,1.9219312204,133.187859454,1.44519770552,-177.434617499,49.273054052,-0.404988938221,
 ,28.62,1.03711815019,108.503717925,2.12267464081,140.005507742,1.36573423939,-156.805884914,49.3188437825,-0.377453596017,
 ,28.64,1.03223867915,119.762330758,2.34872243871,147.109455207,1.31266680717,-135.908833767,49.3594477913,-0.340679545809,
 ,28.66,1.02601220685,131.186575053,2.59494023788,154.582895818,1.27766337032,-115.089288559,49.3935840692,-0.29413809014,
 ,28.68,1.01836630618,142.760835539,2.85524473945,162.454962013,1.25177801422,-94.5023932936,49.4202799075,-0.239277852483,
 ,28.7,1.00933155309,154.472007028,3.12315550767,170.719340633,1.22758786947,-74.1093297339,49.4390044622,-0.178878254405,
 ,28.72,0.99902881736,166.309188216,3.39234741912,179.347628473,1.20062952559,-53.7344168368,49.4496997038,-0.116340846142,
 ,28.74,0.987639085297,178.264222681,3.65698625365,-171.699419242,1.17006798846,-33.140197929,49.4526908107,-0.0547845222718,
 ,28.76,0.975360340513,-169.669029624,3.91188486206,-162.466870642,1.13902003372,-12.1175912302,49.4486408485,0.00294713767066,
 ,28.78,0.962421014066,-157.494625924,4.1528646734,-152.994477199,1.11299590417,9.43798503838,49.4383964007,0.054982339016,
 ,28.8,0.949089663668,-145.214253294,4.37674183411,-143.310544055,1.09841675991,31.4624130732,49.4228575343,0.100366712427,
 ,28.82,0.935643515082,-132.827700731,4.5811910222,-133.432487667,1.10137629975,53.6309335475,49.4031073794,0.137753271992,
 ,28.84,0.922336182838,-120.332706232,4.76464576219,-123.373641303,1.12480628055,75.4419589987,49.3802875539,0.166606617477,
 ,28.86,0.909427009165,-107.725430774,4.92630667851,-113.136941573,1.16714128653,96.4322273116,49.3547247615,0.190998289046,
 ,28.88,0.89714377102,-95.0024095502,5.06601117541,-102.721523061,1.2232791196,116.348916728,49.3266323846,0.212497519656,
 ,28.9,0.885651379285,-82.1623635542,5.18383250632,-92.1235657254,1.28624060738,135.217399583,49.2965681561,0.230097158674,
 ,28.92,0.87509664021,-69.2001537905,5.28069478349,-81.3350422296,1.35134446564,153.093105165,49.2651206458,0.243268086066,
 ,28.94,0.865583246333,-56.1103753749,5.3577281885,-70.343229071,1.41461902175,170.107814479,49.2329709916,0.251351501739,
 ,28.96,0.857184779075,-42.8856081243,5.4162866995,-59.1326525761,1.47339637837,-173.605374819,49.2008265534,0.254013579325,
 ,28.98,0.849950108415,-29.5168666081,5.45791875443,-47.6846010836,1.52610379699,-157.945509659,49.1693350193,0.251466964547,
 ,29.0,0.843907721636,-15.9951061612,5.4843852167,-35.975675166,1.57180363538,-142.840924363,49.1390544307,0.244210597264,
 ,29.02,0.83908360631,-2.31425749123,5.49841195125,-23.9722387574,1.61012678681,-128.245004067,49.1104674122,0.232873019486,
 ,29.04,0.835508706487,11.5253159657,5.50432460515,-11.6287538695,1.64119660333,-114.126002118,49.0839397532,0.217969070036,
 ,29.06,0.833013332471,25.5703482954,5.49273105643,0.982040057749,1.66792586822,-100.494900811,49.0604199761,0.197225936625,
 ,29.08,0.83162670769,39.8322723051,5.46531845681,13.896113838,1.69321343691,-87.3655169194,49.0400775549,0.173521416732,
 ,29.1,0.831400408017,54.3213352104,5.42346307836,27.1499564548,1.72043664533,-74.7420812351,49.0231718116,0.147397794169,
 ,29.12,0.832381966226,69.0475184174,5.3679359571,40.7783013939,1.75374258358,-62.6362317132,49.0099795008,0.118998967113,
 ,29.14,0.834632261865,84.0193183724,5.29926855622,54.8186080302,1.79829854093,-51.0162998996,49.0007361518,0.0886049995829,
 ,29.16,0.838235793482,99.2431835289,5.21790542548,69.3142267903,1.85969251884,-39.7743874802,48.9955989387,0.0567227925973,
 ,29.18,0.843299001985,114.722402804,5.1241725313,84.3173962345,1.94317504978,-28.7539744844,48.9946335203,0.024003272788,
 ,29.2,0.849952195173,130.456526356,5.01816893871,99.8919109953,2.0530837387,-17.7791116032,48.9978153308,-0.00887090570919,
 ,29.22,0.858341497224,146.44143728,4.89963392578,116.114097241,2.19252575689,-6.69013042784,49.0050587525,-0.0413506637661,
 ,29.24,0.868612956658,162.670531386,4.76787149946,133.070345191,2.3634653017,4.62868602669,49.0162492094,-0.0731051873973,
 ,29.26,0.880894766463,179.136376734,4.62202774145,150.849425889,2.56718833742,16.2452530675,49.0313098121,-0.104226282499,
 ,29.28,0.895196898902,-164.1697994,4.46180576405,169.526956234,2.80500947643,28.1897376233,49.0499585829,-0.133517284645,
 ,29.3,0.91132183815,-147.257342784,4.28892647009,-170.854051847,3.07687859395,40.4985842729,49.0716556058,-0.159386413838,
 ,29.32,0.928821828317,-130.136702261,4.10832623765,-150.302245822,3.37895890315,53.2388997039,49.0955720883,-0.179564772922,
 ,29.34,0.947024718753,-112.815370727,3.92797310883,-128.912366123,3.70555231057,66.4379806688,49.1200924831,-0.189236980662,
 ,29.36,0.964878063847,-95.2935529352,3.75416410454,-106.955639621,4.04787356061,80.1468144671,49.1429615443,-0.183320386784,
 ,29.38,0.980529901142,-77.5488292087,3.58380053325,-85.0737396524,4.39557501702,94.4575546006,49.1610353471,-0.156806056771,
 ,29.4,0.99471768141,-59.6625204768,3.43833134859,-62.8542692403,4.73435687213,109.315081865,49.1737218403,-0.118383763204,
 ,29.42,1.00566982177,-41.6134011578,3.30452061771,-41.0928991684,5.05394806672,124.734575726,49.1774651133,-0.058229397586,
 ,29.44,1.01185064764,-23.3887941324,3.16747469342,-20.4846236299,5.34568193885,140.748824556,49.1709002182,0.0157859362633,
 ,29.46,1.01214250791,-4.99081402006,3.02047088576,-1.62927456055,5.60242219016,157.380324349,49.1550865846,0.0887352803834,
 ,29.48,1.0061964973,13.5694762105,2.8710924175,15.0658396937,5.81923603793,174.629310696,49.132115293,0.150714983988,
 ,29.5,0.994434829134,32.2830102486,2.74061330111,29.4563761791,5.99395299891,-167.524166332,49.1038434127,0.199515226866,
 ,29.52,0.977808459931,51.1514603992,2.65689179836,41.77216383,6.12755992672,-149.12327314,49.0715342673,0.237425833653,
 ,29.54,0.957534810302,70.189491047,2.64367408983,52.7062771557,6.22439974023,-130.247918478,49.0359015009,0.267777320004,
 ,29.56,0.934790891078,89.4170449668,2.71133049205,63.2807570789,6.29577177795,-111.035290521,48.9980638548,0.289390365921,
 ,29.58,0.910774722716,108.861525032,2.84958773356,74.4699426747,6.35350948582,-91.5741448577,48.9600443752,0.297166397145,
 ,29.6,0.887574129274,128.582406309,3.0101600407,87.0171690829,6.40814654968,-71.9175709824,48.9241586035,0.289046572491,
 ,29.62,0.864779507693,148.630784407,3.19142066573,100.367736699,6.46684772199,-52.0651574585,48.893778544,0.256344173948,
 ,29.64,0.842282365274,169.069952306,3.39036704736,114.272018101,6.53497806911,-31.9820946812,48.8697972426,0.212288185028,
 ,29.66,0.821060725723,-170.031733309,3.58263604698,128.698011727,6.61374153597,-11.6557999173,48.8530476744,0.158941012836,
 ,29.68,0.801709893123,-148.609019696,3.75942618722,143.495937939,6.70448034668,8.9294245852,48.8456934127,0.0911064719018,
 ,29.7,0.784760473491,-126.61090756,3.92127605284,158.618380732,6.80893697635,29.7852291381,48.8497890181,0.00785741988184,
 ,29.72,0.77085310543,-104.016565493,4.06901409522,174.178149363,6.9270933376,50.9154926394,48.8665442192,-0.0867270852062,
 ,29.74,0.760558770337,-80.8600475774,4.20266740984,-169.519415705,7.05613981599,72.3134949716,48.8958910285,-0.184280830133,
 ,29.76,0.755255967859,-57.1211103942,4.29375576756,-152.596059446,7.19354713071,93.9653630929,48.9375824559,-0.282821834089,
 ,29.78,0.756567062712,-32.7409518323,4.31639432483,-135.506958273,7.33963169359,115.866677439,48.9900610076,-0.371368055396,
 ,29.8,0.76456284797,-7.80560296577,4.27895707407,-118.112471258,7.48622836289,138.023184626,49.0469824048,-0.422996759692,
 ,29.82,0.778926611843,17.5758050217,4.18280875268,-100.224203384,7.61923473935,160.447455469,49.0997419493,-0.417533758893,
 ,29.84,0.798652095561,43.2767520215,4.02325150706,-81.5551584292,7.72257366806,-176.855075766,49.1415536619,-0.358598662814,
 ,29.86,0.822040100265,69.1778867462,3.78920378505,-61.7329423053,7.77703990664,-153.885208042,49.1708518734,-0.274644907255,
 ,29.88,0.846870868561,95.1898740198,3.46718368483,-40.2866532214,7.76035109331,-130.652450143,49.1905813128,-0.197114983957,
